time,open,high,low,close,Volume
1628380800,612497227902.8853,631548421808.7921,572832607864.166,587391822549.855,155924674754.8876
1628467200,588112854959.2087,631491713761.532,564408715300.5923,610033243309.7324,163803033270.86398
1628553600,611894876848.5498,653410306463.5637,588956871207.8475,629527320212.2441,156705418650.01694
1628640000,632607575726.7719,695456370567.6748,623747835244.5647,660498877128.9193,189559740454.38025
1628726400,657696853498.8545,693522923542.9841,620105110494.7996,652494241953.7699,151443858510.04797
1628812800,651376116723.8145,719634556729.6786,636924988505.2175,703891456658.0208,133086445201.35384
1628899200,703798773071.5435,739977305672.9333,672325302077.8755,717047742053.5305,146597417353.9912
1628985600,717222527207.5415,751305304747.7214,684587767215.7476,733675377687.5294,146302560372.51572
1629072000,733628684361.168,779314124810.2751,694159097951.061,720994009646.3225,158578576650.0952
1629158400,721492980662.9202,770093322432.1143,677767918538.5845,696005110961.093,163169747474.32422
1629244800,695852421251.8953,750397181748.3464,667264433385.3168,713731095385.4749,152385342150.4982
1629331200,713543562019.1978,776498227911.1174,686314621063.1362,754573574033.6385,145944167458.14737
1629417600,756345760355.5698,811219799843.8348,729464224780.529,781093195345.3585,139861871898.53873
1629504000,782055349396.8179,816814239764.8489,750502656762.9059,775262259528.5536,139010484791.986
1629590400,775110546365.9905,808690914466.3486,748206541314.4788,785209731953.661,116159598423.272
1629676800,786675345828.888,843007037201.0907,770504031156.7546,814630547842.29,146426364262.16733
1629763200,814828260157.9121,836372758096.9563,744871968251.8018,768717620501.5942,152599007671.44733
1629849600,769097594043.6418,812460023503.4702,743180725804.4949,789290480150.5205,142103216067.77258
1629936000,789153424840.4973,818869867750.4191,725048874574.69,747358785160.7959,137266043851.58255
1630022400,747901136850.9937,822052915376.9117,730044168151.2266,811014245014.7214,142844513797.7942
1630108800,814815250970.2935,835779006283.5327,780841843717.8226,810861405110.465,129601358934.35251
1630195200,807442974708.88,839516763177.2052,773913081032.372,802205663751.842,119967417429.5586
1630281600,806267669825.8767,840578475050.5653,764501535965.7767,792835570788.3848,155846763149.11374
1630368000,788857953248.0098,855265515323.5393,770024734946.4105,810664970080.5764,162391400514.40912
1630454400,815707388812.2566,878188552784.0281,792688245735.6589,854593970793.2668,192511458137.60367
1630540800,851384482822.8744,906640527351.4363,823205104762.5906,861790725743.4484,158742724236.80295
1630627200,868005681880.6304,925196021205.6182,834714115996.4333,888747968448.4236,215412981878.58218
1630713600,889730208199.9894,946222069162.0991,857115782068.1031,901984807379.0515,184431890872.1099
1630800000,904492495453.1746,969832845830.8999,871249956332.4543,935091484191.7595,173399327599.30325
1630886400,936686687876.6421,995005391373.3861,894275098588.5061,951256613095.7676,208849251193.88644
1630972800,946262881586.3616,997398683724.0823,697330805645.7092,834012782465.0664,313905621436.44653
1631059200,838728783796.7375,896397691323.373,759316837058.7344,852662549693.0873,246849111792.9697
1631145600,859770444828.3054,934848498453.311,832609327557.7693,879583657174.8848,229751540368.43762
1631232000,876085306791.6243,939221841079.7427,797020510291.7573,854672617684.2253,190661230047.52832
1631318400,855166417273.7626,915736757061.8368,826572978205.2252,869541404273.7958,148956757370.6573
1631404800,870381577136.3804,928021647008.006,829709390605.3131,884814879353.3282,146742831128.1787
1631491200,885128606502.6135,922629590829.73,792669583292.1138,846791557465.0405,192281843577.23355
1631577600,847853269444.4609,910891323100.0024,809893755770.4423,869686841218.3446,147376914798.58917
1631664000,874788872662.8333,925750478448.156,848606113843.3861,896485130140.7749,145613429483.32
1631750400,891159763473.6774,918617549584.3999,846503948901.7964,876828467031.7554,143557793257.10666
1631836800,882477982024.6044,906352524231.2067,830062033568.056,860287473416.0195,144645923725.56934
1631923200,854333066212.478,915364440298.6521,835667135193.5867,884616815771.372,111772377292.33405
1632009600,884865663481.9338,906731914799.7651,841901771058.3408,861712494409.063,103915163537.59576
1632096000,862081118617.8585,873894453350.1987,733462893755.3904,770558203003.1444,187672157058.54514
1632182400,772710091387.0366,822990586026.5024,701628023147.427,732737248401.6338,174367964856.2819
1632268800,733605715971.1561,838855186666.4761,719260382582.8606,814084435254.373,150830605898.92328
1632355200,815491210871.8329,861149289221.1101,789743997989.8914,841564141601.9713,130423454327.93811
1632441600,843548923780.5269,872722070681.0496,743043241647.7336,806139637013.1558,171376253241.8949
1632528000,806497053104.4183,828865955496.9814,768810525796.1755,795469284321.4509,120654379639.06165
1632614400,796305424652.8206,827032155900.188,733301145045.6716,789061026304.4199,144640106840.45538
1632700800,788118232702.7256,826199063532.2001,752737370509.2128,769342400657.6826,124575057926.8258
1632787200,765849746276.5024,788188428718.149,727938322077.9497,740892521866.6619,115110810436.13385
1632873600,742502393400.2734,794063236057.6621,731285516419.2656,761100786072.8572,113482671141.0019
1632960000,760856865111.3268,810726507448.1243,738591463910.7202,786045646988.9292,112995103105.71277
1633046400,788163790821.7706,884668148350.7717,757464926086.2906,854375597314.1836,142889461389.059
1633132800,861861244240.9353,902227668362.7052,833711129021.557,862470527785.6461,140271599403.66922
1633219200,862722273743.3689,913945746438.2507,843859340762.1536,879062833000.6763,126797732937.19559
1633305600,878741971939.2593,916462395225.7926,824714561414.5094,871590709073.3712,157016759065.56448
1633392000,864994316855.7214,927530388869.8757,827970723146.6887,875874796530.2927,138066342750.31226
1633478400,884135759096.1401,957778082995.9802,792701180877.3102,881076857044.0156,213652847773.6706
1633564800,872591313722.3911,928871968494.3337,831735476354.9666,877284387968.9517,167913777609.3647
1633651200,886006676274.4373,942609880090.9242,858543064655.1005,887435026943.8431,163848228921.27948
1633737600,887811449005.261,940093921756.2715,869374732132.0675,908197315690.53,132080501368.97345
1633824000,899098242876.9194,931271771125.2656,838460842502.2451,864491154643.6512,117632949505.5603
1633910400,873859820815.4729,929342885529.5752,823069875525.5693,875981810261.1382,157392430002.8734
1633996800,868264014858.2235,902144499841.7303,792166894560.9877,862521596175.5374,131424961946.97612
1634083200,862985937207.1577,919424949337.332,815628918183.5154,886262635628.2239,135636973047.15645
1634169600,887498650453.9691,928265706095.8916,855559566370.8433,888195205802.3163,116964222909.52098
1634256000,888026244489.5613,967561399596.1343,814956381222.428,892353640553.2635,156742055707.2674
1634342400,896707450222.7869,934363691515.5938,857966789577.0117,884585066810.8643,110923917598.59476
1634428800,885395362892.8723,913107591972.986,834910720067.2407,878330276724.5726,99381480808.64645
1634515200,877808808566.9017,909112206871.3402,826438433900.3887,872672936522.2173,116373733706.47572
1634601600,871885612999.2678,925521009808.7288,835005657961.6658,886403953377.1151,103800751439.00519
1634688000,886078990724.1753,950007360692.1521,860271895043.5066,921787669166.2322,121468538403.82816
1634774400,922316701725.4395,970976139721.9377,842787971914.2532,899558483802.7203,148771949192.64474
1634860800,900112766298.7937,970362674226.6469,865613285154.907,916589093546.2339,131242701707.83185
1634947200,917038118168.6345,952415766750.0176,888235994254.0918,932130387893.8147,98670835298.44238
1635033600,932434086717.3864,958790675945.987,884120077473.9224,922749447435.6448,125931526702.57677
1635120000,921720158807.4402,979990037426.0892,897615023761.8159,949531573551.7454,122911922863.00104
1635206400,950461364631,1002869822003,902285829247,944071281777,147037820685.73807
1635292800,944311509948.9553,994245297193.321,837812344991.2549,887065938523.9482,251295923390.6234
1635379200,900006124544.286,1016917976654.6306,857987792917.4543,938928673812.0684,243112231467.0099
1635465600,939719512631.5835,1003775742898.6497,904326370135.0493,963174003879.8748,167446899651.36896
1635552000,963019072060.1562,995624152786.8837,906407535856.8169,948780538998.1024,181968529482.726
1635638400,948616124728.8254,1011968498366.4055,900717592749.8018,959574105179.5388,190932501687.90573
1635724800,960300621533.1234,1019003498485.7642,914999799988.1528,975254390166.8306,172916407875.02066
1635811200,974564784478.0786,1043007065524.8597,936856458445.3359,1000095728306.9011,230626774933.52136
1635897600,1000900966433.8584,1057437787706.3546,932157695283.1538,1014989090726.4128,178920672520.28192
1635984000,1015395631466.0724,1057554388094.946,955411382626.7544,1005035501192.8093,170141723989.95248
1636070400,1004664231890.402,1067796487698.3386,964869698137.4991,1010464481173.3066,148765776022.34692
1636156800,1010891211449.8296,1046979858331.2217,969513311609.4819,1022541947143.5896,124640827183.2261
1636243200,1023590731044.7878,1077855762917.098,994204699443.0066,1034136418038.8132,105285148098.84251
1636329600,1033938620286.7828,1115512673827.0889,980281353522.5974,1057522275622.9884,158655533433.90298
1636416000,1058729759663.2197,1118202100164.386,1010555601642.7445,1057925584779.4619,184496717326.63235
1636502400,1062874660033.698,1131284261832.0522,943913283373.5332,1021037010503.147,228400262288.9831
1636588800,1020347568377.2563,1091425668682.0205,998281383590.7743,1046646480819.7264,159435306568.12582
1636675200,1047052104886.0131,1085082106820.906,986534757892.4133,1037620797219.3982,159263885069.8593
1636761600,1038083430864.4575,1080749972288.2595,1008247209175.9529,1049554517181.524,120271140888.18373
1636848000,1048914711658.5878,1089237865945.8306,1013944584877.0424,1049572790410.0769,100636650168.18939
1636934400,1049602751604.9476,1087376475514.5382,1005420167308.939,1029005396538.2147,118325418046.14922
1637020800,1028796593834.5764,1047664368962.332,910052943319.7815,960069955315.3108,184574011593.19128
1637107200,960151495722.6079,993057409962.2007,915274953966.9065,967324188680.8312,153304324239.7161
1637193600,967925187065.1533,1011998017659.6543,873815097768.3577,911368792040.4719,181381179159.15634
1637280000,911486040162.0786,991286346598.1902,878984324913.5148,963693886086.4622,150025696940.8353
1637366400,965568108335.8597,1011384244468.7397,931503137632.5598,985384316042.0566,124966094563.21986
1637452800,987352565769.7881,1020381189221.7593,943257940882.7026,973752257479.1223,121914900084.29443
1637539200,971042275826.102,1007466775431.1329,911006032083.4248,946893617348.595,144976000499.9178
1637625600,947412522740.3899,1000444363616.6074,907646635406.3293,966670033201.4849,152086926709.3192
1637712000,967584841960.6025,999277011919.8718,902832761029.4856,945705305761.3403,170456187255.79147
1637798400,947088805441.6952,1025923947533.4615,926965078172.1539,985524185114.7418,181001048275.0564
1637884800,986601651691.2134,1017573134608.1561,859344371691.7471,907355881268.7158,200648287074.06323
1637971200,907274945459.2676,956236786865.6958,889666038706.9238,919735526663.5049,128500742417.39969
1638057600,919600876163.1775,970260654256.603,861758042841.8044,936395210841.4028,137289557380.68573
1638144000,936473003207,990105921048,913248368770,958805613199,131494033258.53932
1638230400,959942650076,1016683061709,918177806758,960782046678,160446593548.38376
1638316800,961002564335,1028035776136,936880420532,968916532001,142612221380.11584
1638403200,966446819737,1000734063390,924931409465,962639340690,135361480931.53734
1638489600,967587517546,1008654436218,877680514792,922748591557,158911044476.18716
1638576000,925679835637,973672491614,704978936098,864836269692,254912894132.07794
1638662400,867913814463,893369902105,796557161270,837759818991,148489719529.82837
1638748800,840688811247,886708162992,771449423909,859864932285,170515745855.71906
1638835200,860295541793,912733293019,833142908052,860292774160,135033176747.5578
1638921600,860337303860,909198947630,820114400023,884040715069,128008942810.2229
1639008000,885649537654,914062401580,814102334122,831346462447,125183004246.04211
1639094400,833919323160,873843344437,787723324927,799950078068,117830020936.90216
1639180800,803407382179,854359678491,780002958872,834332731794,98400653367.35269
1639267200,835376503812,868685166503,805840142984,841509642840,78990139239.44795
1639353600,840372663664,854971032385,751150958590,775117716610,110802281672.84991
1639440000,778566069473,840557046855,758918102747,809913748769,378942027415.7986
1639526400,809918181929,866771797508,769986305952,840492647576,137287943982.91118
1639612800,841248666040,878841157807,807349044826,825719724095,106972948366.67982
1639699200,826883925626,857564439085,779323949239,813748010413,121246066577.68326
